5873	9092	0.007943323943662
5873	9368	0.007887323943662
5873	10338	0.0079488450704225
5873	10346	0.0080371830985915
5874	5974	0.19927650704225
5874	4158	0.042253521126761
5874	4167	0.042006985915493
5874	4184	0.030422535211268
5874	8424	0.027093633802817
5874	8914	0.023126309859155
5874	1142	0.015221915492958
5874	6425	0.015422704225352
5874	6451	0.015211267605634
5874	759	0.01135323943662
5874	2403	0.02658214084507
5874	6118	0.011383661971831
5874	8612	0.011316056338028
5874	1812	0.007887323943662
5874	2712	0.0078975774647887
5874	3872	0.0082193802816901
5874	6024	0.007887323943662
5874	7975	0.018729126760563
5874	8201	0.0078896901408451
5874	9574	0.0078983661971831
5874	9814	0.0079322816901408
5874	10324	0.007887323943662
5875	8017	0.11161509859155
5875	5178	0.37198895774648
5875	2809	0.16240157746479
5875	10560	0.067024
5875	5510	0.036700281690141
5875	3713	0.032698929577465
5875	5363	0.020772507042254
5875	7497	0.020654873239437
5875	7915	0.016375605633803
5875	4449	0.012394366197183
5875	5837	0.012570366197183
5875	10271	0.013523492957746
5875	2966	0.0078920563380282
5875	4773	0.070725352112676
5875	9031	0.007887323943662
5875	9743	0.007887323943662
5876	486	0.16741442253521
5876	4228	0.04852338028169
5876	10291	0.040685070422535
5876	9972	0.046922478873239
5876	8717	0.063749746478873
5876	3951	0.016738309859155
5876	5690	0.016610873239437
5876	236	0.032274929577465
5876	742	0.019331154929577
5876	1375	0.007887323943662
5876	4158	0.007887323943662
5876	4683	0.007887323943662
5876	5173	0.0078991549295775
5876	5650	0.007887323943662
5876	6168	0.023220507042254
5876	7012	0.007887323943662
5876	7248	0.007887323943662
5876	8313	0.019718309859155
5876	9076	0.007887323943662
5877	2203	0.4169014084507
5877	2962	0.058237070422535
5877	4537	0.04112676056338
5877	10408	0.034366197183099
5877	2109	0.039164788732394
5877	1679	0.047333408450704
5877	1315	0.044725126760563
5877	1624	0.075004507042254
5877	2245	0.078536957746479
5877	10324	0.013759098591549
5877	1543	0.12507042253521
5877	1868	0.010144901408451
5877	646	0.0067605633802817
5877	1142	0.0068558873239437
5877	1356	0.23943661971831
5877	2393	0.29755650704225
5877	4667	0.031230704225352
5877	8526	0.0067605633802817
5881	10447	0.095774647887324
5881	8127	0.078615267605634
5881	3668	0.034397126760563
5881	10324	0.030422535211268
5881	3422	0.037287211267606
5881	3464	0.023117070422535
5881	4110	0.019336901408451
5881	2138	0.015211267605634
5881	6451	0.015215830985915
5881	8979	0.015211267605634
5881	4592	0.011267605633803
5881	6685	0.011277746478873
5881	10389	0.011289014084507
5881	10495	0.011299154929577
5881	1071	0.007887323943662
5881	2167	0.007887323943662
5881	5883	0.007887323943662
5881	7017	0.0078944225352113
5881	8018	0.007887323943662
5881	9837	0.007887323943662
5881	10390	0.0078944225352113
5881	10507	0.007896
5883	2870	0.23224766197183
5883	5988	0.1107538028169
5883	9775	0.062535211267606
5883	896	0.033239436619718
5883	7875	0.033944112676056
5883	5539	0.026086535211268
5883	5540	0.021790704225352
5883	5677	0.0073239436619718
5883	6477	0.0073239436619718
5883	10569	0.0073239436619718
5886	2132	0.1656338028169
5886	4709	0.1563283943662
5886	5960	0.043943661971831
5886	5885	0.04056338028169
5886	7756	0.04056338028169
5886	365	0.014647887323944
5886	1819	0.014713802816901
5886	3441	0.014647887323944
5886	6713	0.026515943661972
5886	9394	0.014665464788732
5886	263	0.0073239436619718
5886	3866	0.0073239436619718
5886	3874	0.0073290704225352
5886	5515	0.0073239436619718
5886	9332	0.0073239436619718
5888	1125	0.23639098591549
5888	5743	0.075514028169014
5888	9504	0.10349785915493
5888	1018	0.046783943661972
5888	9519	0.092112563380282
5888	4908	0.016208450704225
5888	1022	0.007887323943662
5888	5808	0.10622247887324
5888	8221	0.007887323943662
5888	8761	0.019195154929577
5889	6493	0.091898591549296
5889	61	0.11154929577465
5889	1125	0.038184338028169
5889	6386	0.026500056338028
5889	9519	0.022792112676056
5889	10322	0.022535211267606
5889	1443	0.018591549295775
5889	8606	0.018664056338028
5889	1803	0.016301915492958
5889	9504	0.015447042253521
5889	1079	0.011267605633803
5889	5422	0.011268732394366
5889	579	0.0073239436619718
5889	814	0.0073239436619718
5889	4068	0.0073239436619718
5889	4909	0.0074975211267606
5889	5888	0.0075392676056338
5889	6150	0.0073276056338028
5889	6387	0.0073239436619718
5889	7290	0.0073415211267606
5889	10063	0.0073239436619718
5890	10588	0.69369892957746
5890	4061	0.027058478873239
5890	6621	0.1529385915493
5890	1834	0.087931267605634
5890	7165	0.12625014084507
5890	8269	0.015226478873239
5890	834	0.011830985915493
5890	2653	0.011857014084507
5890	5759	0.007887323943662
5890	6558	0.007887323943662
5890	7933	0.007887323943662
5891	1834	0.31228507042254
5891	4061	0.063661971830986
5891	204	0.018638028169014
5891	10585	0.018625014084507
5891	5631	0.015211267605634
5891	10507	0.015211267605634
5891	27	0.011267605633803
5891	2676	0.011267605633803
5891	5890	0.011559436619718
5891	927	0.0073239436619718
5891	1510	0.0073239436619718
5891	1654	0.0073334647887324
5891	2713	0.0073268732394366
5891	5323	0.0073268732394366
5891	6930	0.0073239436619718
5892	10324	0.26647887323944
5892	7933	0.056912788732394
5892	2580	0.04169014084507
5892	6445	0.030422535211268
5892	8075	0.027267943661972
5892	10225	0.054100732394366
5892	4061	0.015211267605634
5892	6530	0.015422704225352
5892	4978	0.016928450704225
5892	3049	0.007887323943662
5892	6366	0.007887323943662
5892	10139	0.024788732394366
5900	5748	0.48281690140845
5900	5334	0.075764732394366
5900	10259	0.093235154929577
5900	5469	0.046231605633803
5900	8605	0.019281352112676
5900	5558	0.015211267605634
5900	5988	0.015211267605634
5900	724	0.011267605633803
5900	5553	0.011267605633803
5900	5372	0.0073656901408451
5900	7785	0.0073239436619718
5902	1711	0.19990326760563
5902	7267	0.17807661971831
5902	7212	0.13150343661972
5902	4051	0.01887785915493
5902	6743	0.014647887323944
5902	3480	0.011267605633803
5902	7492	0.012348169014085
5902	7722	0.011947042253521
5902	7853	0.011267605633803
5902	8308	0.012710985915493
5902	1776	0.0073239436619718
5902	7272	0.0073239436619718
5904	1837	0.30118918309859
5904	3876	0.21323718309859
5904	352	0.055514929577465
5904	3775	0.012117295774648
5904	6445	0.011830985915493
5904	2450	0.0078991549295775
5904	9026	0.007887323943662
5906	5631	0.53295774647887
5906	8605	0.051324
5906	10585	0.035769802816901
5906	1654	0.031751211267606
5906	204	0.019812957746479
5906	161	0.0080679436619718
5906	251	0.007887323943662
5906	4702	0.007887323943662
5906	4856	0.007887323943662
5906	4880	0.007887323943662
5906	5323	0.015926084507042
5906	5469	0.0081633802816901
5906	9973	0.007887323943662
5907	927	0.18535211267606
5907	5632	0.33208867605634
5907	8605	0.044507042253521
5907	7497	0.036835154929577
5907	4481	0.028247887323944
5907	5372	0.020350647887324
5907	3535	0.016396845070423
5907	4191	0.016393577464789
5907	7230	0.012728957746479
5907	6829	0.0078952112676056
5907	7196	0.007887323943662
5907	9928	0.007887323943662
5908	1398	0.13070478873239
5908	2002	0.034386816901408
5908	3638	0.031107042253521
5908	5988	0.030486422535211
5908	1679	0.027741915492958
5908	3811	0.019267943661972
5908	9368	0.019237295774648
5908	1153	0.015218873239437
5908	4158	0.015231042253521
5908	5045	0.015215830985915
5908	6215	0.015224957746479
5908	1862	0.011532394366197
5908	4225	0.011482816901408
5908	5322	0.01128
5908	2114	0.0078952112676056
5908	2699	0.007887323943662
5908	3945	0.007887323943662
5908	4068	0.007887323943662
5908	4665	0.0078889014084507
5908	4667	0.0079567323943662
5908	5112	0.007887323943662
5908	6844	0.0078912676056338
5908	7676	0.0079165070422535
5908	9260	0.0082020281690141
5909	1398	0.23181802816901
5909	1153	0.072148732394366
5909	2114	0.04169014084507
5909	1679	0.032929352112676
5909	3811	0.019200901408451
5909	4158	0.019154929577465
5909	4225	0.011641690140845
5909	9260	0.012039436619718
5909	4068	0.007887323943662
5909	5112	0.007887323943662
5909	6728	0.0078889014084507
5909	6833	0.007887323943662
5909	9368	0.0079149295774648
5910	7066	0.68364287323944
5910	9146	0.24294664788732
5910	5372	0.026489464788732
5910	6185	0.038344338028169
5910	134	0.038351323943662
5910	662	0.007887323943662
5910	5740	0.0078983661971831
5910	6477	0.007887323943662
5910	8459	0.007887323943662
5910	8605	0.007887323943662
5911	8232	0.30325447887324
5911	4589	0.43415583098592
5911	9581	0.12302845070423
5911	8605	0.019177915492958
5911	7873	0.007887323943662
5911	9591	0.0080616338028169
5911	10320	0.0083834366197183
5912	4591	0.41981205633803
5912	8233	0.16
5912	9581	0.11550985915493
5912	1797	0.01722523943662
5912	8511	0.011267605633803
5914	2598	0.11610276056338
5914	4702	0.11757667605634
5914	4699	0.090776563380282
5914	10219	0.035744957746479
5914	10324	0.031549295774648
5914	4260	0.033428901408451
5914	5917	0.018614084507042
5914	3441	0.013521126760563
5914	5054	0.013664450704225
5914	8243	0.013561690140845
5914	2950	0.0090140845070423
5914	6379	0.022892056338028
5914	6940	0.0090402253521127
5914	7012	0.0090212957746479
5914	8457	0.0091249577464789
5917	7669	0.623664
5917	4702	0.20761994366197
5917	4018	0.037183098591549
5917	3416	0.035492957746479
5917	5515	0.01597814084507
5917	10122	0.12450704225352
5917	8243	0.010784507042254
5917	10193	0.01076738028169
5918	9796	0.17435729577465
5918	662	0.098175211267606
5918	1657	0.023117070422535
5918	6162	0.020281690140845
5918	1111	0.017464788732394
5918	3866	0.014647887323944
5918	5166	0.014710873239437
5918	8650	0.011830985915493
5918	10546	0.011830985915493
5918	6263	0.0084507042253521
5918	815	0.0057025352112676
5918	1136	0.005656338028169
5918	2471	0.0056422535211268
5918	2639	0.0056338028169014
5918	2644	0.0056338028169014
5918	3300	0.0057740845070423
5918	5920	0.0056338028169014
5918	5936	0.0056338028169014
5918	7207	0.017546873239437
5918	9768	0.0056383098591549
5918	9770	0.0056338028169014
5922	8044	0.11353385915493
5922	6652	0.086231661971831
5922	4300	0.028842366197183
5922	1945	0.023661971830986
5922	8756	0.034518084507042
5922	9965	0.022654366197183
5922	5507	0.016424563380282
5922	9393	0.016394591549296
5922	662	0.011836901408451
5922	2460	0.011997802816901
5922	2323	0.0081460281690141
5922	2609	0.0082722253521127
5922	2922	0.007887323943662
5922	4027	0.007887323943662
5922	4614	0.007887323943662
5922	7196	0.007887323943662
5922	7526	0.007887323943662
5922	9165	0.007887323943662
5922	9676	0.0083510985915493
5928	4484	0.16887183098592
5928	5938	0.14140845070423
5928	5929	0.064853521126761
5928	311	0.024225352112676
5928	5258	0.024397352112676
5928	1493	0.031656563380282
5928	8487	0.02029385915493
5928	10001	0.016338028169014
5928	10488	0.016372338028169
5928	688	0.012448901408451
5928	1113	0.007887323943662
5928	2396	0.007887323943662
5928	5507	0.0078912676056338
5928	10585	0.0078904788732394
5929	4491	0.084507042253521
5929	5939	0.042253521126761
5929	6070	0.034366197183099
5929	5534	0.027042253521127
5929	4003	0.019183661971831
5929	5257	0.019154929577465
5929	6073	0.019154929577465
5929	5699	0.011267605633803
5929	8487	0.011267605633803
5929	9358	0.011267605633803
5929	10489	0.011267605633803
5929	10585	0.011267605633803
5929	1812	0.007887323943662
5929	4064	0.007887323943662
5929	4210	0.007887323943662
5929	5123	0.007887323943662
5929	5195	0.007887323943662
5929	5551	0.007887323943662
5929	6891	0.007887323943662
5929	8044	0.007887323943662
5929	8413	0.007887323943662
5929	9079	0.007887323943662
5930	10291	0.11993825352113
5930	7935	0.069766985915493
5930	1032	0.039547267605634
5930	5300	0.047989633802817
5930	6344	0.024757070422535
5930	10342	0.015555042253521
5930	2460	0.011830985915493
5930	2615	0.011886591549296
5930	4228	0.01189014084507
5930	4974	0.011830985915493
5930	2278	0.01577938028169
5930	2328	0.007887323943662
5930	3584	0.007887323943662
5930	7012	0.007887323943662
5930	7327	0.007887323943662
5930	8033	0.007887323943662
5930	8045	0.007887323943662
5930	8208	0.007887323943662
5930	8400	0.0079590985915493
5930	8471	0.007887323943662
5930	8773	0.0079220281690141
5931	5536	0.15107588732394
5931	3767	0.13144090140845
5931	4064	0.089953690140845
5931	1657	0.04112676056338
5931	121	0.037183098591549
5931	6870	0.029874084507042
5931	1654	0.018591549295775
5931	5451	0.059154929577465
5931	61	0.052012394366197
5931	5878	0.0073239436619718
5931	9487	0.0073239436619718
5932	4738	0.13014084507042
5932	91	0.050346422535211
5932	4044	0.030985915492958
5932	536	0.01919323943662
5932	1711	0.019154929577465
5932	5068	0.019162591549296
5932	5702	0.019154929577465
5932	9779	0.019162591549296
5932	486	0.015220394366197
5932	3025	0.015407492957746
5932	3650	0.015229521126761
5932	5097	0.015448563380282
5932	9366	0.022290422535211
5932	2092	0.011830985915493
5932	7471	0.06923414084507
5932	2614	0.0079338591549296
5932	7011	0.0078896901408451
5932	10291	0.007887323943662
5935	3694	0.38006929577465
5935	2647	0.074623661971831
5935	7526	0.040192
5935	8870	0.079587549295775
5935	4355	0.093235718309859
5935	8973	0.03329261971831
5935	1815	0.014967211267606
5935	3191	0.010704225352113
5935	992	0.0073276056338028
5935	10324	0.0073305352112676
5935	10382	0.007376676056338
5936	10545	0.15433352112676
5936	3246	0.54663673239437
5936	2150	0.066656957746479
5936	3611	0.02431014084507
5936	7888	0.022547154929577
5936	85	0.058062985915493
5936	7298	0.016338028169014
5936	5829	0.011830985915493
5936	3485	0.050633464788732
5936	3745	0.0078928450704225
5936	8758	0.020012112676056
5938	5650	0.12450704225352
5938	8494	0.083380281690141
5938	6073	0.07943661971831
5938	5928	0.14140845070423
5938	7941	0.04169014084507
5938	3066	0.026478873239437
5938	3959	0.015672169014085
5938	5602	0.011267605633803
5938	3480	0.0074015774647887
5938	5941	0.0073239436619718
5938	6070	0.0073239436619718
5938	9871	0.0073239436619718
5940	71	0.28874721126761
5940	662	0.038884901408451
5940	785	0.023419661971831
5940	4318	0.019628056338028
5940	4637	0.019166422535211
5940	10545	0.015818816901408
5940	1657	0.011841633802817
5940	5764	0.011849915492958
5940	2309	0.007887323943662
5940	2863	0.007887323943662
5940	2922	0.007887323943662
5940	4484	0.0079062535211268
5940	5173	0.0078983661971831
5940	6704	0.0079038873239437
5940	6829	0.007887323943662
5940	7999	0.0079299154929577
5948	4033	0.42370788732394
5948	1868	0.065955042253521
5948	5200	0.044532507042254
5948	4271	0.035345633802817
5948	8421	0.024788732394366
5948	1490	0.0096971830985916
5948	10297	0.0099854647887324
5948	10499	0.0096167323943662
5948	1654	0.0061971830985915
5950	9018	0.37185549295775
5950	959	0.38525121126761
5950	1901	0.19709543661972
5950	1354	0.06539785915493
5950	5735	0.058057183098592
5950	2962	0.03830985915493
5950	961	0.11627684507042
5950	2105	0.013008281690141
5950	4904	0.15257126760563
5950	9626	0.012957746478873
5950	785	0.0084616901408451
5950	1712	0.0084507042253521
5950	3709	0.0084794366197183
5950	6111	0.0084507042253521
5952	10046	0.064788732394366
5952	2962	0.04169014084507
5952	6369	0.03830985915493
5952	9019	0.03830985915493
5952	9626	0.03830985915493
5952	2026	0.030422535211268
5952	3849	0.030459042253521
5952	3146	0.023098591549296
5952	960	0.015211267605634
5952	1902	0.015211267605634
5952	8298	0.015211267605634
5952	543	0.011267605633803
5952	1354	0.011267605633803
5952	5116	0.011267605633803
5952	5735	0.01128338028169
5952	10125	0.011267605633803
5952	1900	0.0079346478873239
5952	2672	0.007887323943662
5952	5896	0.007887323943662
5952	6788	0.0079157183098592
5952	8186	0.059784
5954	1354	0.095392169014085
5954	1900	0.18657211267606
5954	959	0.030985352112676
5954	2962	0.026553014084507
5954	1632	0.01926985915493
5954	8726	0.034407436619718
5954	1996	0.015211267605634
5954	5950	0.015576338028169
5954	1629	0.01921814084507
5954	3709	0.011296901408451
5954	4532	0.011267605633803
5954	251	0.007943323943662
5954	299	0.007887323943662
5954	2105	0.007928338028169
5954	4847	0.007887323943662
5954	7185	0.007887323943662
5954	7624	0.0080087887323944
5954	8166	0.0078983661971831
5954	10126	0.0079086197183099
5954	10324	0.0079488450704225
5955	1487	0.22767391549296
5955	10324	0.095812957746479
5955	1014	0.046646197183099
5955	7913	0.026418253521127
5955	5263	0.015348056338028
5955	9247	0.014893971830986
5955	274	0.011294647887324
5955	1389	0.011869295774648
5955	1166	0.0078908169014084
5955	2935	0.0073569014084507
5955	3191	0.0073239436619718
5955	5492	0.0073239436619718
5955	6002	0.0073254084507042
5955	6080	0.0073239436619718
5955	7123	0.0076095774647887
5956	2303	0.25604653521127
5956	3915	0.093757183098592
5956	6829	0.070248225352113
5956	7899	0.10780985915493
5956	5607	0.026539774647887
5956	3551	0.013541408450704
5956	350	0.0090167887323944
5956	572	0.009033014084507
5956	3917	0.25440845070423
5956	4191	0.0094107042253521
5963	788	0.083984
5963	7254	0.077296056338028
5963	242	0.038352
5963	1428	0.029859154929577
5963	1729	0.016901408450704
5963	1812	0.016918309859155
5963	4001	0.016960563380282
5963	2603	0.012986253521127
5963	4087	0.024981183098592
5963	6844	0.012957746478873
5963	6940	0.012957746478873
5963	1242	0.0084507042253521
5963	1760	0.0084507042253521
5963	3312	0.020346591549296
5963	3473	0.031956281690141
5963	3518	0.0084971830985916
5963	5609	0.0084507042253521
5963	6352	0.0084507042253521
5963	8082	0.0084743661971831
5963	9336	0.0084507042253521
5965	6215	0.14400676056338
5965	6451	0.063964056338028
